SC3.UTCGregorian           SC3.SC3VNB.X              SC3.SC3VNB.Y              SC3.SC3VNB.Z              SC3.SC3VNB.VX             SC3.SC3VNB.VY             SC3.SC3VNB.VZ             
06 Jan 2028 21:21:14.642   -39.62014905900004        -2.842170943040401e-14    533.6000537905386         0.1068685594444568        0                         0                         
06 Jan 2028 21:21:36.000   -40.13510421829253        0                         533.3908977965027         0.106933078367598         0                         -3.469446951953614e-18    
06 Jan 2028 21:22:06.600   -40.86644443605577        0                         533.0867066356211         0.1070270182137394        3.469446951953614e-18     -3.469446951953614e-18    
06 Jan 2028 21:22:50.499   -41.90210149185452        2.842170943040401e-14     532.641138759386          0.1071648447136446        0                         0                         
06 Jan 2028 21:23:52.437   -43.33569485854362        0                         531.9944069850023         0.1073653820743035        -1.214306433183765e-17    0                         
06 Jan 2028 21:25:03.468   -44.93881430914831        0                         531.2273748675149         0.1076039765725461        1.040834085586084e-17     -3.469446951953614e-18    
06 Jan 2028 21:26:46.189   -47.17717359130974        0                         530.0719547456782         0.1079649529605228        0                         -3.469446951953614e-18    
06 Jan 2028 21:28:37.406   -49.4901374432966         0                         528.7622364766906         0.1083764516023368        0                         0                         
06 Jan 2028 21:30:37.026   -51.84466917819357        0                         527.289366232344          0.1088421967248761        0                         6.938893903907228e-18     
06 Jan 2028 21:33:05.779   -54.57288455541443        0                         525.3716252978256         0.1094534241663583        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 21:35:52.682   -57.36101088199163        0                         523.1163983618135         0.1101792708932425        -1.040834085586084e-17    6.938893903907228e-18     
06 Jan 2028 21:36:00.000   -57.47650575298923        2.842170943040401e-14     523.01519681613           0.1102120230652188        3.469446951953614e-18     0                         
06 Jan 2028 21:36:12.501   -57.67247646631918        0                         522.8418863688812         0.1102681481804932        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 21:36:29.788   -57.94069700645215        2.842170943040401e-14     522.6013519835261         0.1103461188805166        0                         0                         
06 Jan 2028 21:36:56.070   -58.34233948685798        0                         522.2337019786244         0.110465465186905         -1.040834085586084e-17    0                         
06 Jan 2028 21:37:34.224   -58.91209577327712        0                         521.6959327083766         0.1106404068195605        6.938893903907228e-18     0                         
06 Jan 2028 21:38:19.846   -59.57260921939954        0                         521.0467629850652         0.1108521771987144        0                         0                         
06 Jan 2028 21:39:13.197   -60.31616360153609        -2.842170943040401e-14    520.2794560602881         0.1111033192041254        0                         6.938893903907228e-18     
06 Jan 2028 21:40:14.427   -61.13090674516818        0                         519.3885310357186         0.1113960577535946        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 21:41:30.426   -62.08439519297528        0                         518.268276104762          0.1117658871405597        0                         0                         
06 Jan 2028 21:43:21.358   -63.36047144949498        0                         516.6066952820556         0.1123180032077945        -3.469446951953614e-18    0                         
06 Jan 2028 21:45:20.018   -64.57242787296627        0                         514.7984489449334         0.112923730864025         6.938893903907228e-18     0                         
06 Jan 2028 21:48:01.302   -65.96491050832665        0                         512.29721514016           0.1137700056383319        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 21:50:24.000   -66.95180213058913        2.842170943040401e-14     510.0504710252778         0.1145385189114555        0                         0                         
06 Jan 2028 21:52:48.905   -67.71915355222882        2.842170943040401e-14     507.7445867226382         0.1153354780082957        -6.938893903907228e-18    1.387778780781446e-17     
06 Jan 2028 21:55:21.015   -68.27196956899732        2.842170943040401e-14     505.3058848369707         0.1161873846591333        -6.938893903907228e-18    0                         
06 Jan 2028 21:58:32.744   -68.60478047475243        2.842170943040401e-14     502.2186391523778         0.1172791197669402        0                         6.938893903907228e-18     
06 Jan 2028 22:02:01.868   -68.51431288685808        0                         498.8524820313742         0.1184862333178517        6.938893903907228e-18     0                         
06 Jan 2028 22:04:48.000   -68.1141806027357         2.842170943040401e-14     496.192646493664          0.1194522354500485        0                         0                         
06 Jan 2028 22:07:52.297   -67.34118518320184        2.842170943040401e-14     493.2699108899301         0.1205258563732953        -1.387778780781446e-17    0                         
06 Jan 2028 22:11:26.563   -66.02408552256657        2.842170943040401e-14     489.9256290666761         0.1217694595073203        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 22:14:56.362   -64.31950343206822        1.4210854715202e-14       486.7250372277765         0.1229740997230022        0                         -6.938893903907228e-18    
06 Jan 2028 22:18:23.526   -62.2565077358415         -2.842170943040401e-14    483.6537125605965         0.1241425634814445        -1.387778780781446e-17    0                         
06 Jan 2028 22:19:12.000   -61.72188563213564        0                         482.9495827784551         0.1244120606495202        0                         6.938893903907228e-18     
06 Jan 2028 22:20:15.345   -60.99464109676674        1.4210854715202e-14       482.0384130615384         0.1247616469610784        6.938893903907228e-18     0                         
06 Jan 2028 22:21:36.518   -60.01640333767168        1.4210854715202e-14       480.8862947332613         0.1252049929777139        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 22:23:16.644   -58.740255402527          0                         479.4904058458273         0.1257440028626188        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 22:25:16.610   -57.11408932903637        1.4210854715202e-14       477.8568206005973         0.1263771718582078        0                         -6.938893903907228e-18    
06 Jan 2028 22:28:18.577   -54.45640441141646        0                         475.465694553948          0.127307933970227         6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 22:31:16.280   -51.65451907724433        -2.842170943040401e-14    473.2393252514172         0.1281778090317426        6.938893903907228e-18     3.469446951953614e-18     
06 Jan 2028 22:33:36.000   -49.31981917799759        1.4210854715202e-14       471.569629819089          0.1288314128263388        -6.938893903907228e-18    -3.469446951953614e-18    
06 Jan 2028 22:36:30.295   -46.25909790776628        -1.4210854715202e-14      469.5926157354751         0.1296055297728172        -6.938893903907228e-18    0                         
06 Jan 2028 22:40:30.275   -41.80502111975626        -2.842170943040401e-14    467.0746064542376         0.1305891231262604        0                         0                         
