SC7.UTCGregorian           SC7.SC7RIC.X              SC7.SC7RIC.Y              SC7.SC7RIC.Z              SC7.SC7RIC.VX             SC7.SC7RIC.VY             SC7.SC7RIC.VZ             
04 Jan 2028 03:05:14.973   508.0001633922008         1.77635683940025e-14      -3.552713678800501e-14    -0.003325074224466701     -1.387778780781446e-17    -6.938893903907228e-18    
04 Jan 2028 03:07:12.000   507.5982428500852         1.4210854715202e-14       -5.417888360170764e-14    -0.003542088222114707     1.387778780781446e-17     -6.938893903907228e-18    
04 Jan 2028 03:09:29.198   507.0955530069496         1.709743457922741e-14     -3.763656053479281e-14    -0.003783503995647795     0                         -6.938893903907228e-18    
04 Jan 2028 03:11:55.626   506.5236358689739         0                         2.664535259100376e-15     -0.004025307080226036     -2.775557561562891e-17    0                         
04 Jan 2028 03:14:53.560   505.7828938434691         7.105427357601002e-15     4.440892098500626e-14     -0.004296550484835725     0                         0                         
04 Jan 2028 03:18:01.990   504.9483888905879         -7.105427357601002e-15    3.197442310920451e-14     -0.004556106913087811     0                         6.938893903907228e-18     
04 Jan 2028 03:21:10.911   504.0653608429556         -2.842170943040401e-14    -7.105427357601002e-15    -0.004787076440972208     -1.387778780781446e-17    6.938893903907228e-18     
04 Jan 2028 03:21:36.000   503.9448985037692         -4.263256414560601e-14    -4.263256414560601e-14    -0.004815512807493212     1.387778780781446e-17     6.938893903907228e-18     
04 Jan 2028 03:22:08.906   503.7858347349222         0                         1.4210854715202e-14       -0.004852007275259321     -1.387778780781446e-17    6.938893903907228e-18     
04 Jan 2028 03:22:56.850   503.5519682115804         2.842170943040401e-14     2.842170943040401e-14     -0.004903544947562372     0                         0                         
04 Jan 2028 03:24:01.808   503.2312571863628         0                         6.394884621840902e-14     -0.004970267512793225     -1.387778780781446e-17    6.938893903907228e-18     
04 Jan 2028 03:25:32.007   502.7789831407164         0                         7.105427357601002e-15     -0.005056957752973733     0                         6.938893903907228e-18     
04 Jan 2028 03:27:19.221   502.2316793872413         1.4210854715202e-14       -7.105427357601002e-15    -0.005150928699339006     0                         0                         
04 Jan 2028 03:29:13.517   501.6377414511782         -1.4210854715202e-14      -3.552713678800501e-14    -0.005240175976792848     1.387778780781446e-17     0                         
04 Jan 2028 03:31:18.890   500.975302392225          1.4210854715202e-14       7.105427357601002e-15     -0.005325011815739779     -2.775557561562891e-17    6.938893903907228e-18     
04 Jan 2028 03:33:42.275   500.2058158932121         0                         1.4210854715202e-14       -0.005405182665350439     0                         0                         
04 Jan 2028 03:36:00.000   499.457061750352          -2.842170943040401e-14    -1.4210854715202e-14      -0.005465176046994077     -1.387778780781446e-17    -6.938893903907228e-18    
04 Jan 2028 03:38:22.610   498.6742842574174         -2.842170943040401e-14    -2.842170943040401e-14    -0.005509671933806005     0                         0                         
04 Jan 2028 03:40:54.470   497.8352341810053         -2.842170943040401e-14    0                         -0.005537311799757139     -1.387778780781446e-17    0                         
04 Jan 2028 03:43:43.820   496.8965522137663         0                         0                         -0.005544138968633566     1.387778780781446e-17     0                         
04 Jan 2028 03:46:45.106   495.8929116659135         0                         -1.4210854715202e-14      -0.005523504627323608     0                         -6.938893903907228e-18    
04 Jan 2028 03:50:16.871   494.7289389600219         0                         4.263256414560601e-14     -0.005463081378228679     -2.775557561562891e-17    0                         
04 Jan 2028 03:50:24.000   494.6900023899912         0                         2.842170943040401e-14     -0.005460371268714168     0                         0                         
04 Jan 2028 03:50:38.884   494.6087721956413         2.842170943040401e-14     -2.842170943040401e-14    -0.005454571798195668     0                         0                         
04 Jan 2028 03:51:06.056   494.4607105845382         0                         1.4210854715202e-14       -0.005443492715685797     2.775557561562891e-17     0                         
04 Jan 2028 03:51:49.404   494.2251501810812         2.842170943040401e-14     -1.4210854715202e-14      -0.005424504868168395     1.387778780781446e-17     6.938893903907228e-18     
04 Jan 2028 03:52:40.638   493.9478488405862         2.842170943040401e-14     -4.263256414560601e-14    -0.005399988293117511     1.387778780781446e-17     -6.938893903907228e-18    
04 Jan 2028 03:53:46.226   493.5947945802571         -2.842170943040401e-14    1.4210854715202e-14       -0.005365338408110799     0                         6.938893903907228e-18     
04 Jan 2028 03:55:02.051   493.1896259495028         0                         -2.842170943040401e-14    -0.005320737675703811     0                         -6.938893903907228e-18    
04 Jan 2028 03:56:35.041   492.697644001663          2.842170943040401e-14     0                         -0.005259443864928555     0                         0                         
04 Jan 2028 03:58:14.433   492.1784825149279         0                         0                         -0.005185975998808282     2.775557561562891e-17     6.938893903907228e-18     
04 Jan 2028 04:00:22.020   491.523451726405          0                         0                         -0.005079780323030407     0                         6.938893903907228e-18     
04 Jan 2028 04:02:41.537   490.8237034561853         0                         0                         -0.004948622800963823     0                         1.387778780781446e-17     
04 Jan 2028 04:04:48.000   490.2061130601021         0                         2.842170943040401e-14     -0.004816452267503643     -2.775557561562891e-17    1.387778780781446e-17     
04 Jan 2028 04:06:59.669   489.5817154136594         -2.842170943040401e-14    0                         -0.004665735554594243     -1.387778780781446e-17    0                         
04 Jan 2028 04:10:00.352   488.7589253494486         0                         2.842170943040401e-14     -0.004437796073500963     0                         -3.469446951953614e-18    
04 Jan 2028 04:13:02.021   487.9753350767129         0                         2.842170943040401e-14     -0.004184913588545724     0                         6.938893903907228e-18     
04 Jan 2028 04:16:15.758   487.192694794509          0                         5.684341886080801e-14     -0.003890321691013755     0                         0                         
04 Jan 2028 04:19:12.000   486.5322443258179         0                         0                         -0.003601240177837792     0                         1.734723475976807e-17     
04 Jan 2028 04:22:13.354   485.9076092177074         0                         -5.684341886080801e-14    -0.003284135669921577     0                         -3.469446951953614e-18    
04 Jan 2028 04:26:32.990   485.1172218062038         0                         -2.842170943040401e-14    -0.002798343669086295     0                         0                         
04 Jan 2028 04:31:10.173   484.4177151257377         1.4210854715202e-14       -2.842170943040401e-14    -0.002243058889232388     0                         -3.469446951953614e-18    
