SC8.UTCGregorian           SC8.SC8RIC.X              SC8.SC8RIC.Y              SC8.SC8RIC.Z              SC8.SC8RIC.VX             SC8.SC8RIC.VY             SC8.SC8RIC.VZ             
05 Jan 2028 21:36:00.000   519.0126908573351         -1.4210854715202e-14      -2.842170943040401e-14    0.009342360685886276      -1.387778780781446e-17    3.469446951953614e-18     
05 Jan 2028 21:37:42.644   519.9536898957499         0                         2.842170943040401e-14     0.008990474175764183      -1.387778780781446e-17    0                         
05 Jan 2028 21:39:34.791   520.9396451078759         0                         -2.842170943040401e-14    0.008590163690036245      0                         1.734723475976807e-18     
05 Jan 2028 21:41:52.515   522.0876639510594         7.105427357601002e-15     -2.842170943040401e-14    0.00807726088209574       0                         0                         
05 Jan 2028 21:44:36.880   523.3630416562791         7.105427357601002e-15     -2.842170943040401e-14    0.007436711531923833      -1.387778780781446e-17    -8.673617379884035e-19    
05 Jan 2028 21:47:26.128   524.5637852195302         3.552713678800501e-15     -2.842170943040401e-14    0.006747728779918808      -1.387778780781446e-17    2.602085213965211e-18     
05 Jan 2028 21:50:24.000   525.6974789823004         -3.552713678800501e-15    0                         0.005994946943840484      0                         1.301042606982605e-18     
05 Jan 2028 21:54:20.609   526.9936303305743         0                         -2.842170943040401e-14    0.004954204361654769      -1.387778780781446e-17    4.418123852878431e-18     
05 Jan 2028 21:58:14.306   528.0276579344554         0                         -2.842170943040401e-14    0.003889732532099468      -2.775557561562891e-17    0                         
05 Jan 2028 22:02:39.336   528.8947798750092         0                         2.842170943040401e-14     0.002648750332296347      0                         -7.806255641895632e-18    
05 Jan 2028 22:04:48.000   529.1962543746517         0                         0                         0.002036590316481056      1.387778780781446e-17     3.469446951953614e-18     
05 Jan 2028 22:06:59.216   529.4222634895708         1.4210854715202e-14       2.842170943040401e-14     0.001407557807771465      -1.387778780781446e-17    -6.071532165918825e-18    
05 Jan 2028 22:09:37.022   529.5843937958863         -4.263256414560601e-14    0                         0.0006466082989531087     0                         0                         
05 Jan 2028 22:12:25.418   529.6246881485558         0                         0                         -0.0001683233616167276    1.387778780781446e-17     -1.734723475976807e-18    
05 Jan 2028 22:15:45.813   529.4937359246526         0                         5.684341886080801e-14     -0.001138319322602992     -1.387778780781446e-17    -3.469446951953614e-18    
05 Jan 2028 22:19:12.000   529.1564630960891         -5.684341886080801e-14    2.842170943040401e-14     -0.002132078816653005     -2.775557561562891e-17    0                         
05 Jan 2028 22:23:17.440   528.4891545155218         0                         0                         -0.003302747092377378     1.387778780781446e-17     -3.469446951953614e-18    
05 Jan 2028 22:27:23.260   527.5352255825401         0                         2.842170943040401e-14     -0.004454307661076996     0                         -3.469446951953614e-18    
05 Jan 2028 22:31:27.259   526.3117411076955         2.842170943040401e-14     0                         -0.00556895141490818      -1.387778780781446e-17    6.938893903907228e-18     
05 Jan 2028 22:33:36.000   525.5577173153151         -2.842170943040401e-14    0                         -0.006143132158306835     -2.775557561562891e-17    3.469446951953614e-18     
05 Jan 2028 22:36:09.747   524.5614210752622         2.842170943040401e-14     2.842170943040401e-14     -0.006814307862416685     0                         -1.040834085586084e-17    
05 Jan 2028 22:39:43.448   523.0080164197094         -2.842170943040401e-14    -2.842170943040401e-14    -0.007717731582965869     0                         6.938893903907228e-18     
05 Jan 2028 22:43:44.880   521.0260751373805         -2.842170943040401e-14    -2.842170943040401e-14    -0.008691727652203655     0                         3.469446951953614e-18     
05 Jan 2028 22:47:39.163   518.8842042903459         2.842170943040401e-14     0                         -0.009583495710555369     -1.387778780781446e-17    6.938893903907228e-18     
05 Jan 2028 22:48:00.000   518.6837144468021         2.842170943040401e-14     0                         -0.009660058730310304     0                         3.469446951953614e-18     
05 Jan 2028 22:48:34.264   518.3505748144167         2.842170943040401e-14     0                         -0.009784940737832745     -1.387778780781446e-17    -6.938893903907228e-18    
05 Jan 2028 22:49:16.115   517.9379051402308         0                         0                         -0.009935730923277639     0                         1.387778780781446e-17     
05 Jan 2028 22:50:24.263   517.2525543268666         0                         0                         -0.01017709072930307      1.387778780781446e-17     -6.938893903907228e-18    
05 Jan 2028 22:51:41.073   516.4606026951371         0                         -2.842170943040401e-14    -0.01044276888854716      -1.387778780781446e-17    -3.469446951953614e-18    
05 Jan 2028 22:53:34.258   515.2570592299417         -2.842170943040401e-14    0                         -0.01082156731033829      0                         6.938893903907228e-18     
05 Jan 2028 22:56:14.810   513.4782344314078         0                         -1.4210854715202e-14      -0.01133183356506653      1.387778780781446e-17     -6.938893903907228e-18    
05 Jan 2028 22:59:19.138   511.3385749314461         0                         0                         -0.01187646242167581      1.387778780781446e-17     0                         
05 Jan 2028 23:02:24.000   509.0961565894486         -2.842170943040401e-14    1.4210854715202e-14       -0.01237595683794998      0                         0                         
05 Jan 2028 23:06:14.464   506.1786560228442         0                         -1.4210854715202e-14      -0.01292936565592272      0                         0                         
05 Jan 2028 23:10:08.723   503.0920160810323         -2.842170943040401e-14    1.4210854715202e-14       -0.01340864092146703      2.775557561562891e-17     0                         
05 Jan 2028 23:13:59.955   499.9451309852941         0                         -1.4210854715202e-14      -0.01379503609772738      0                         6.938893903907228e-18     
05 Jan 2028 23:16:48.000   497.6074123288638         -2.842170943040401e-14    0                         -0.01401951439860013      2.775557561562891e-17     -6.938893903907228e-18    
05 Jan 2028 23:19:53.670   494.985733320434          2.842170943040401e-14     -1.4210854715202e-14      -0.01421052479555247      -1.387778780781446e-17    6.938893903907228e-18     
05 Jan 2028 23:23:13.633   492.1292628281164         0                         -1.4210854715202e-14      -0.01434744151156456      1.387778780781446e-17     6.938893903907228e-18     
05 Jan 2028 23:26:58.351   488.8959063578344         -1.4210854715202e-14      -7.105427357601002e-15    -0.01441399015567642      1.387778780781446e-17     6.938893903907228e-18     
05 Jan 2028 23:30:57.107   485.4562525865737         0                         0                         -0.01438125616712061      0                         0                         
05 Jan 2028 23:31:12.000   485.2421125694268         1.4210854715202e-14       0                         -0.01437564094427289      0                         1.387778780781446e-17     
05 Jan 2028 23:31:32.114   484.9530424355063         0                         1.4210854715202e-14       -0.01436738769248058      1.387778780781446e-17     0                         
