SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
01 Jan 2028 23:29:16.871   6.357426734508877         0                         465.8644857099663         0.1305382941573543        -6.938893903907228e-18    0                         
01 Jan 2028 23:31:12.000   7.789001343348843         2.842170943040401e-14     466.0708383560406         0.1304735785042477        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 23:33:31.318   9.515016613668166         0                         466.3760380983394         0.1303757599946777        0                         0                         
01 Jan 2028 23:35:57.836   11.31898872349717         0                         466.7620975185654         0.1302499874553278        0                         0                         
01 Jan 2028 23:39:00.210   13.54202640736619         0                         467.3348119319511         0.1300609930024581        -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 23:42:04.196   15.75173370634332         2.842170943040401e-14     468.0145470358145         0.129834454225389         -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 23:45:10.496   17.94683150525896         0                         468.8049804339641         0.1295691690630343        6.938893903907228e-18     -6.938893903907228e-18    
01 Jan 2028 23:45:36.000   18.24352573652362         5.684341886080801e-14     468.9210451320582         0.129530095182622         -6.938893903907228e-18    6.938893903907228e-18     
01 Jan 2028 23:46:10.908   18.6480132495104          2.842170943040401e-14     469.0829351789445         0.1294755518708539        -6.938893903907228e-18    0                         
01 Jan 2028 23:46:58.228   19.19327150836838         2.842170943040401e-14     469.3079476666588         0.1293996669614595        6.938893903907228e-18     6.938893903907228e-18     
01 Jan 2028 23:48:06.112   19.9690664706286          2.842170943040401e-14     469.6418192772717         0.1292869278330336        6.938893903907228e-18     0                         
01 Jan 2028 23:49:31.027   20.9282615717826          0                         470.0776155853098         0.1291395546249745        -1.387778780781446e-17    0                         
01 Jan 2028 23:51:06.365   21.98934334740645         0                         470.5905895593073         0.1289658251153914        -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 23:53:05.164   23.28633221441379         2.842170943040401e-14     471.2641572227097         0.1287373788769789        6.938893903907228e-18     0                         
01 Jan 2028 23:55:19.037   24.7117131475473          4.263256414560601e-14     472.0677393875199         0.12846448010874          -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 23:57:56.715   26.33707376876069         4.263256414560601e-14     473.0727745718139         0.1281228066387861        6.938893903907228e-18     0                         
02 Jan 2028 00:00:00.000   27.56436759946791         -4.263256414560601e-14    473.9011211905486         0.1278410222759647        -6.938893903907228e-18    0                         
02 Jan 2028 00:02:42.637   29.12031339977975         0                         475.0485267191358         0.1274505897924155        -6.938893903907228e-18    0                         
02 Jan 2028 00:05:50.429   30.82066240490371         1.4210854715202e-14       476.4468109331225         0.1269748168460147        -6.938893903907228e-18    0                         
02 Jan 2028 00:09:23.457   32.61404420415914         -2.842170943040401e-14    478.12183003191           0.1264051894663325        0                         -6.938893903907228e-18    
02 Jan 2028 00:13:18.228   34.40921371405534         0                         480.0676425745036         0.1257441958132887        0                         -1.040834085586084e-17    
02 Jan 2028 00:14:24.000   34.87590195502629         0                         480.6300154602114         0.1255533391494958        0                         3.469446951953614e-18     
02 Jan 2028 00:15:54.692   35.4922478500405          4.973799150320701e-14     481.4169778438871         0.1252864151169351        6.938893903907228e-18     -3.469446951953614e-18    
02 Jan 2028 00:17:34.877   36.1355045502456          -2.131628207280301e-14    482.3010467702119         0.1249867796492244        0                         0                         
02 Jan 2028 00:19:27.478   36.8099020298477          -7.105427357601002e-15    483.3119350055298         0.1246444692072952        -6.938893903907228e-18    6.938893903907228e-18     
02 Jan 2028 00:21:26.594   37.46556524780788         -1.4210854715202e-14      484.3996587214347         0.1242765228431307        0                         3.469446951953614e-18     
02 Jan 2028 00:24:01.719   38.22726964078349         2.842170943040401e-14     485.8416332265908         0.1237893749504193        6.938893903907228e-18     0                         
02 Jan 2028 00:26:46.524   38.91799574536172         -3.552713678800501e-14    487.4009941592155         0.1232633968387439        1.387778780781446e-17     6.938893903907228e-18     
02 Jan 2028 00:28:48.000   39.34623800232877         0                         488.5656704584315         0.1228711101363723        -1.387778780781446e-17    -1.734723475976807e-18    
02 Jan 2028 00:31:05.006   39.74432602613307         -1.06581410364015e-14     489.8920145966058         0.1224249498740585        6.938893903907228e-18     3.469446951953614e-18     
02 Jan 2028 00:33:53.982   40.1078144744034          -1.554312234475219e-14    491.5422693055137         0.1218706690257487        0                         -4.336808689942018e-18    
02 Jan 2028 00:36:52.241   40.33416579821183         0                         493.2945679854282         0.1212830773227252        0                         5.637851296924623e-18     
02 Jan 2028 00:40:37.267   40.38250984576587         0                         495.5128751944874         0.1205405059224431        0                         -8.673617379884035e-19    
02 Jan 2028 00:43:12.000   40.25808233317204         1.4210854715202e-14       497.035558342572          0.120031504375207         0                         -8.673617379884035e-19    
02 Jan 2028 00:46:05.733   39.96197858601651         0                         498.7359845361347         0.1194636222919402        0                         -1.734723475976807e-18    
02 Jan 2028 00:49:53.806   39.31781461249643         -1.4210854715202e-14      500.9425210946795         0.1187272500624417        1.387778780781446e-17     0                         
02 Jan 2028 00:53:33.448   38.41953755201089         -1.4210854715202e-14      503.0265229713295         0.1180318601745982        -6.938893903907228e-18    0                         
02 Jan 2028 00:57:36.000   37.10790503884968         1.4210854715202e-14       505.2640615258732         0.1172845966780221        -6.938893903907228e-18    0                         
02 Jan 2028 01:02:03.082   35.27504487164224         1.4210854715202e-14       507.628088423834          0.116493159954752         -6.938893903907228e-18    0                         
02 Jan 2028 01:06:24.799   33.08721025598264         0                         509.8190357665079         0.1157562291714633        0                         0                         
02 Jan 2028 01:10:43.341   30.55263090089088         0                         511.8374353729593         0.1150722572513756        6.938893903907228e-18     6.938893903907228e-18     
