SC8.UTCGregorian           SC8.SC8VNB.X              SC8.SC8VNB.Y              SC8.SC8VNB.Z              SC8.SC8VNB.VX             SC8.SC8VNB.VY             SC8.SC8VNB.VZ             
06 Jan 2028 20:43:12.168   30.89442648392145         7.105427357601002e-15     506.9138804173555         0.1172665834269022        0                         8.673617379884035e-19     
06 Jan 2028 20:45:11.035   30.19210286015187         3.552713678800501e-15     507.7943327797109         0.1169425080291474        0                         0                         
06 Jan 2028 20:47:19.108   29.34859244505301         0                         508.7199401818168         0.1165998071619139        0                         -1.734723475976807e-18    
06 Jan 2028 20:49:41.889   28.30232117411775         7.105427357601002e-15     509.7203685920796         0.1162266378744787        0                         0                         
06 Jan 2028 20:52:20.601   27.00903761121528         0                         510.7889500410362         0.115824146502362         -1.387778780781446e-17    0                         
06 Jan 2028 20:52:48.000   26.77198555844443         7.105427357601002e-15     510.9684180280763         0.1157560834792768        0                         0                         
06 Jan 2028 20:53:23.554   26.45835456697847         -1.4210854715202e-14      511.1990005877008         0.115668415780433         0                         0                         
06 Jan 2028 20:54:15.854   25.98470171075346         -7.105427357601002e-15    511.5333304109024         0.1155408372948531        6.938893903907228e-18     -3.469446951953614e-18    
06 Jan 2028 20:55:31.356   25.27520747487269         0                         512.0054476730724         0.1153596545260751        6.938893903907228e-18     0                         
06 Jan 2028 20:57:15.018   24.25203649396018         -1.4210854715202e-14      512.6324336747327         0.1151169297820258        0                         0                         
06 Jan 2028 20:59:14.292   23.00546834908558         0                         513.321730587234          0.1148467877912903        0                         0                         
06 Jan 2028 21:01:39.965   21.38436357180844         1.4210854715202e-14       514.1138817050987         0.114531006591723         6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:04:14.444   19.54987626419916         -1.4210854715202e-14      514.8900475460396         0.1142143284022399        0                         0                         
06 Jan 2028 21:07:12.000   17.29998670942359         1.4210854715202e-14       515.6950261711215         0.1138751821493886        6.938893903907228e-18     0                         
06 Jan 2028 21:10:19.759   14.76422674295006         0                         516.437618080404          0.1135475557581863        0                         0                         
06 Jan 2028 21:13:30.713   12.03050949055265         1.4210854715202e-14       517.0704285105453         0.1132493635749209        0                         0                         
06 Jan 2028 21:17:02.315   8.833645215951748         -1.4210854715202e-14      517.6181626983836         0.1129629659462669        0                         6.938893903907228e-18     
06 Jan 2028 21:21:14.642   4.816864119032118         0                         518.0473088053975         0.1126860329213275        -6.938893903907228e-18    0                         
06 Jan 2028 21:21:36.000   4.467690648319149         1.4210854715202e-14       518.072002891289          0.1126659612702312        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 21:22:06.600   3.96510880992048          0                         518.1041492210958         0.1126381438228305        -6.938893903907228e-18    0                         
06 Jan 2028 21:22:50.499   3.23950454824967          0                         518.1435706143156         0.1126001862739539        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:23:52.437   2.206831804607361         -1.4210854715202e-14      518.185653862454          0.1125505775900671        0                         1.387778780781446e-17     
06 Jan 2028 21:25:03.468   1.010453986695779         0                         518.2141963134052         0.112499449724956         -6.938893903907228e-18    -1.387778780781446e-17    
06 Jan 2028 21:26:46.189   -0.7407031100177051       0                         518.2177047385944         0.1124365915052505        0                         0                         
06 Jan 2028 21:28:37.406   -2.661694248463732        0                         518.1704060566854         0.1123835963141436        -6.938893903907228e-18    -1.387778780781446e-17    
06 Jan 2028 21:30:37.026   -4.752528547829883        2.842170943040401e-14     518.0593289355058         0.1123444550346066        0                         1.387778780781446e-17     
06 Jan 2028 21:33:05.779   -7.380947993982574        2.842170943040401e-14     517.8328972116285         0.1123221825897313        -6.938893903907228e-18    0                         
06 Jan 2028 21:35:52.682   -10.35600632833351        0                         517.4608051222017         0.1123328474278767        -3.469446951953614e-18    0                         
06 Jan 2028 21:36:00.000   -10.4868650133925         0                         517.441613326982          0.112334191425515         6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:36:12.501   -10.71046448248649        -2.842170943040401e-14    517.4082675215245         0.1123366590872491        3.469446951953614e-18     -1.387778780781446e-17    
06 Jan 2028 21:36:29.788   -11.01975944375641        0                         517.3609914769283         0.1123404287959715        -6.938893903907228e-18    -1.387778780781446e-17    
06 Jan 2028 21:36:56.070   -11.49021912308686        2.842170943040401e-14     517.2865168035736         0.1123469571714861        6.938893903907228e-18     1.387778780781446e-17     
06 Jan 2028 21:37:34.224   -12.17348976916534        -2.842170943040401e-14    517.1728284300623         0.112358150587145         3.469446951953614e-18     -6.938893903907228e-18    
06 Jan 2028 21:38:19.846   -12.99078753285309        -2.842170943040401e-14    517.0282074068971         0.1123742151737288        -3.469446951953614e-18    6.938893903907228e-18     
06 Jan 2028 21:39:13.197   -13.94655436339625        0                         516.8470824256681         0.1123967236605767        0                         -6.938893903907228e-18    
06 Jan 2028 21:40:14.427   -15.04282550997459        0                         516.6232600830729         0.1124275294440655        0                         1.387778780781446e-17     
06 Jan 2028 21:41:30.426   -16.40148905681264        0                         516.3217425847357         0.1124732060050257        0                         0                         
06 Jan 2028 21:43:21.358   -18.37776205945701        0                         515.8345603895771         0.1125547825623786        0                         6.938893903907228e-18     
06 Jan 2028 21:45:20.018   -20.47788707092906        2.842170943040401e-14     515.2518475979218         0.112661777169741         6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 21:48:01.302   -23.2994554645492         0                         514.3585671174524         0.1128401803827222        0                         0                         
06 Jan 2028 21:50:24.000   -25.75369188750346        2.842170943040401e-14     513.4722091524197         0.1130299040214137        0                         -6.938893903907228e-18    
06 Jan 2028 21:52:48.905   -28.19455694900381        0                         512.4816216081105         0.1132533008671602        -6.938893903907228e-18    0                         
06 Jan 2028 21:55:21.015   -30.6897621313552         0                         511.3459457804935         0.1135211460414777        3.469446951953614e-18     0                         
06 Jan 2028 21:58:32.744   -33.71870788513323        0                         509.7792161825087         0.1139072342099285        -3.469446951953614e-18    0                         
06 Jan 2028 22:02:01.868   -36.84896823462486        2.842170943040401e-14     507.9061575507147         0.1143894539013526        1.734723475976807e-18     6.938893903907228e-18     
06 Jan 2028 22:04:48.000   -39.187525194458          -5.684341886080801e-14    506.3030136991291         0.114817298596418         1.734723475976807e-18     0                         
06 Jan 2028 22:07:52.297   -41.60954344846216        0                         504.413340661619          0.1153373189513094        -1.734723475976807e-18    0                         
06 Jan 2028 22:11:26.563   -44.17397188907815        -2.842170943040401e-14    502.0813169283703         0.1160002072600356        -3.469446951953614e-18    0                         
06 Jan 2028 22:14:56.362   -46.3982170766341         0                         499.6719693952875         0.1167076142627379        -1.734723475976807e-18    0                         
06 Jan 2028 22:18:23.526   -48.29337142632125        0                         497.1866973434647         0.1174598331735604        -4.336808689942018e-19    1.734723475976807e-18     
06 Jan 2028 22:19:12.000   -48.69141426502188        -2.842170943040401e-14    496.5917345947119         0.1176431889145954        0                         8.673617379884035e-19     
06 Jan 2028 22:20:15.345   -49.18481931377956        0                         495.807304568748          0.1178868359048623        4.336808689942018e-19     1.734723475976807e-18     
06 Jan 2028 22:21:36.518   -49.77205437089142        2.842170943040401e-14     494.791337563355          0.1182055858769177        1.734723475976807e-18     -1.301042606982605e-18    
06 Jan 2028 22:23:16.644   -50.42533123181747        2.842170943040401e-14     493.5230018205747         0.1186085177990517        -3.361026734705064e-18    3.794707603699266e-19     
06 Jan 2028 22:25:16.610   -51.10239596615105        2.842170943040401e-14     491.9840402076289         0.1191048264596861        3.469446951953614e-18     -4.336808689942018e-19    
06 Jan 2028 22:28:18.577   -51.90390119707234        0                         489.6171841092628         0.1198838758757927        3.903127820947816e-18     0                         
06 Jan 2028 22:31:16.280   -52.41763651618697        2.842170943040401e-14     487.2788920818545         0.1206722494524518        3.469446951953614e-18     0                         
06 Jan 2028 22:33:36.000   -52.63101681661688        0                         485.4297217378104         0.1213089604299902        -2.602085213965211e-18    -3.469446951953614e-18    
06 Jan 2028 22:36:30.295   -52.65854460784787        -2.842170943040401e-14    483.1196053772136         0.1221210095654869        1.734723475976807e-18     3.469446951953614e-18     
06 Jan 2028 22:40:30.275   -52.25849728264662        0                         479.9530578011937         0.1232647025844407        1.734723475976807e-18     0                         
06 Jan 2028 22:44:29.826   -51.35111565402362        -2.842170943040401e-14    476.836141738979          0.1244261160544817        -3.469446951953614e-18    -3.469446951953614e-18    
06 Jan 2028 22:48:00.000   -50.13894321580788        0                         474.1614240568996         0.125452184644108         0                         0                         
06 Jan 2028 22:52:05.433   -48.23823526878509        0                         471.1369017513299         0.1266470198685678        0                         0                         
06 Jan 2028 22:55:59.085   -45.95443338521903        0                         468.3836723353884         0.1277687987055685        -3.469446951953614e-18    -6.938893903907228e-18    
06 Jan 2028 22:59:48.290   -43.27963872320944        -2.842170943040401e-14    465.8279996642208         0.1288417690936884        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 23:02:24.000   -41.2262203384185         0                         464.1859883067694         0.129548786328114         0                         -6.938893903907228e-18    
06 Jan 2028 23:05:03.103   -38.93838751813863        0                         462.5955263937637         0.1302481140357319        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 23:07:59.295   -36.19039019274766        0                         460.9460229443084         0.1309901810533773        0                         0                         
06 Jan 2028 23:11:16.119   -32.86771673590181        0                         459.2535509810295         0.1317720230670034        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 23:14:44.957   -29.06910805347661        0                         457.6444980024595         0.1325386281796928        0                         6.938893903907228e-18     
06 Jan 2028 23:16:48.000   -26.70807860139121        -1.4210854715202e-14      456.7919636530877         0.1329562904015964        6.938893903907228e-18     0                         
06 Jan 2028 23:19:03.029   -24.01904776644903        -5.684341886080801e-14    455.9417185028169         0.1333829531031253        0                         0                         
06 Jan 2028 23:22:15.243   -20.02686529617284        1.4210854715202e-14       454.8915797213733         0.1339287045239257        0                         -6.938893903907228e-18    
06 Jan 2028 23:25:45.937   -15.4501859201373         0                         453.9656563133996         0.1344371184906225        0                         0                         
06 Jan 2028 23:29:31.153   -10.35558803115487        0                         453.2468992829455         0.134868564082044         6.938893903907228e-18     0                         
06 Jan 2028 23:31:12.000   -8.015257648938046        1.4210854715202e-14       453.0183932445629         0.1350221757165507        0                         1.387778780781446e-17     
06 Jan 2028 23:33:05.949   -5.332399357253763        0                         452.830992273626          0.1351651860563792        -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 23:35:19.156   -2.150292904128122        0                         452.7082915492093         0.135290265215561         -6.938893903907228e-18    0                         
06 Jan 2028 23:37:56.131   1.653282510236551         -1.4210854715202e-14      452.698521607824          0.135378063403463         0                         6.938893903907228e-18     
06 Jan 2028 23:40:49.707   5.912483738799722         0                         452.8590808416523         0.1353985680232454        0                         0                         
06 Jan 2028 23:44:16.019   11.02492266933817         -7.105427357601002e-15    453.2853156359531         0.1353167835688671        0                         6.938893903907228e-18     
06 Jan 2028 23:45:36.000   13.01560178838241         1.4210854715202e-14       453.5193919239055         0.1352538746478405        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 23:47:03.911   15.20621832079277         0                         453.820966218768          0.1351646079884703        0                         0                         
06 Jan 2028 23:48:58.532   18.06271189962111         1.4210854715202e-14       454.2836006150541         0.1350166641367423        0                         0                         
06 Jan 2028 23:51:02.024   21.13516422700273         7.105427357601002e-15     454.8695018245724         0.1348175524038429        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 23:53:11.189   24.33621093573709         1.4210854715202e-14       455.5785811861156         0.134565688434644         0                         -3.469446951953614e-18    
06 Jan 2028 23:55:49.809   28.23878524968571         -7.105427357601002e-15    456.5823820893904         0.1341964252821642        0                         3.469446951953614e-18     
06 Jan 2028 23:58:44.639   32.48803546039343         1.77635683940025e-14      457.8557343636098         0.1337147696980635        0                         -3.469446951953614e-18    
07 Jan 2028 00:00:00.000   34.29828831672683         -1.77635683940025e-15     458.4576496963039         0.1334836620702574        0                         -1.734723475976807e-18    
07 Jan 2028 00:01:38.480   36.64091080871622         -1.199040866595169e-14    459.2915197963659         0.1331609137160163        -6.938893903907228e-18    0                         
07 Jan 2028 00:03:32.375   39.31359191789447         1.332267629550188e-14     460.3216421402542         0.1327590998061013        0                         8.673617379884035e-19     
07 Jan 2028 00:05:41.024   42.27893375952448         7.105427357601002e-15     461.5682097363194         0.1322696550568386        -6.938893903907228e-18    1.734723475976807e-18     
07 Jan 2028 00:07:55.545   45.3108649694354          8.881784197001252e-15     462.963404750988          0.1317191986337529        -6.938893903907228e-18    -7.589415207398531e-19    
07 Jan 2028 00:10:26.151   48.61128376856851         -1.4210854715202e-14      464.6331911961594         0.1310584391159267        0                         1.301042606982605e-18     
07 Jan 2028 00:13:32.503   52.5398419520986          7.105427357601002e-15     466.8506142257851         0.1301801126558758        -6.938893903907228e-18    1.734723475976807e-18     
07 Jan 2028 00:14:24.000   53.59235573732769         1.4210854715202e-14       467.4918302671542         0.1299262736154521        0                         0                         
07 Jan 2028 00:15:31.767   54.9540776882107          -7.105427357601002e-15    468.3538194869398         0.1295852913944838        6.938893903907228e-18     0                         
07 Jan 2028 00:16:46.995   56.4334764892134          0                         469.3344326898623         0.129197854098262         6.938893903907228e-18     0                         
07 Jan 2028 00:18:42.746   58.64009062152056         7.105427357601002e-15     470.8905505803289         0.1285843570480965        -6.938893903907228e-18    3.469446951953614e-18     
07 Jan 2028 00:20:45.953   60.89066986026138         2.131628207280301e-14     472.6075234338688         0.1279097604834474        0                         3.469446951953614e-18     
07 Jan 2028 00:23:06.290   63.32271391657838         7.105427357601002e-15     474.6356218302244         0.1271166537775936        0                         0                         
07 Jan 2028 00:25:31.548   65.68298248009064         -1.4210854715202e-14      476.8113900957713         0.1262709312202826        0                         0                         
07 Jan 2028 00:28:03.247   67.96641845769652         0                         479.161153088847          0.1253641912639084        0                         3.469446951953614e-18     
07 Jan 2028 00:28:48.000   68.60298855979769         1.4210854715202e-14       479.868591733609          0.1250926321577268        -6.938893903907228e-18    0                         
07 Jan 2028 00:29:41.459   69.34056166389669         -1.4210854715202e-14      480.7217616040803         0.1247660471621138        -6.938893903907228e-18    3.469446951953614e-18     
07 Jan 2028 00:30:50.324   70.25332229422034         0                         481.8333838500599         0.1243420629857763        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 00:32:07.693   71.2274416897442          0                         483.098477949803          0.1238617046407616        -6.938893903907228e-18    0                         
07 Jan 2028 00:33:35.590   72.26641314237561         0                         484.555390748194          0.1233114331863293        0                         0                         
07 Jan 2028 00:35:48.321   73.69460021386399         1.4210854715202e-14       486.7923372695294         0.122472793381611         0                         -6.938893903907228e-18    
07 Jan 2028 00:38:12.179   75.04435706485322         -1.4210854715202e-14      489.2620914720345         0.1215559001629054        -1.387778780781446e-17    -6.938893903907228e-18    
07 Jan 2028 00:41:03.783   76.37385065252701         0                         492.261448048951          0.1204554673589393        -6.938893903907228e-18    0                         
07 Jan 2028 00:43:12.000   77.16071230260042         1.4210854715202e-14       494.534244650135          0.1196313450899423        6.938893903907228e-18     -6.938893903907228e-18    
07 Jan 2028 00:45:30.480   77.8058042622574          0                         497.0135257853167         0.1187420765417845        0                         0                         
07 Jan 2028 00:48:27.379   78.3117488286824          0                         500.2083249599282         0.1176112999011323        6.938893903907228e-18     6.938893903907228e-18     
07 Jan 2028 00:51:58.316   78.43510070903523         0                         504.0414356057108         0.116277299360817         -6.938893903907228e-18    6.938893903907228e-18     
07 Jan 2028 00:55:34.743   78.00460775707205         0                         507.9779179217123         0.1149332703125979        0                         0                         
07 Jan 2028 00:57:36.000   77.51232084446079         0                         510.1753892422819         0.114194462634757         6.938893903907228e-18     0                         
07 Jan 2028 00:59:45.374   76.78611250084603         2.842170943040401e-14     512.506903512652          0.1134195866744868        3.469446951953614e-18     0                         
07 Jan 2028 01:02:18.284   75.6588436008478          0                         515.2372302196974         0.1125239448780806        3.469446951953614e-18     0                         
07 Jan 2028 01:04:53.802   74.21293481775319         0                         517.9761728917954         0.1116382409418351        3.469446951953614e-18     6.938893903907228e-18     
07 Jan 2028 01:07:34.062   72.40792165247876         0                         520.7472851464966         0.1107551408381949        3.469446951953614e-18     6.938893903907228e-18     
07 Jan 2028 01:10:39.785   69.91967754785506         0                         523.8778160940574         0.1097732433168085        3.469446951953614e-18     1.387778780781446e-17     
07 Jan 2028 01:12:00.000   68.71498737235672         0                         525.1985886381751         0.109363995922393         -3.469446951953614e-18    0                         
07 Jan 2028 01:13:29.016   67.28759174708028         2.842170943040401e-14     526.6395015597534         0.108920924744733         0                         -6.938893903907228e-18    
07 Jan 2028 01:15:23.933   65.30600965742332         0                         528.4578179391754         0.1083668862051197        -6.938893903907228e-18    0                         
07 Jan 2028 01:17:32.231   62.91240867446521         0                         530.4269677328962         0.1077733164326765        0                         -6.938893903907228e-18    
07 Jan 2028 01:19:49.202   60.15151610478702         0                         532.4515019644892         0.107170079747373         -3.469446951953614e-18    6.938893903907228e-18     
07 Jan 2028 01:22:17.644   56.92809116487743         0                         534.5463734015237         0.1065534903898123        0                         0                         
07 Jan 2028 01:24:56.493   53.22401458318154         0                         536.6633901436891         0.1059384155422281        -3.469446951953614e-18    0                         
07 Jan 2028 01:26:24.000   51.0762552400324          0                         537.7705475286897         0.1056200496356441        0                         6.938893903907228e-18     
07 Jan 2028 01:28:20.813   48.09629603968494         2.842170943040401e-14     539.1791842752565         0.1052183912421361        6.938893903907228e-18     0                         
07 Jan 2028 01:30:41.348   44.34925477763235         0                         540.7634302948113         0.1047714151806219        0                         0                         
07 Jan 2028 01:33:16.219   40.0301394205451          2.842170943040401e-14     542.3617538180019         0.1043259547069107        1.734723475976807e-18     0                         
07 Jan 2028 01:36:28.772   34.41053784229871         2.842170943040401e-14     544.120742251202          0.1038429325669685        -3.469446951953614e-18    -3.469446951953614e-18    
07 Jan 2028 01:39:48.565   28.3269782466313          0                         545.6636947328799         0.1034269377969122        1.734723475976807e-18     3.469446951953614e-18     
07 Jan 2028 01:40:48.000   26.47442407033732         -2.842170943040401e-14    546.0651116139186         0.1033202371192365        -3.469446951953614e-18    -6.938893903907228e-18    
07 Jan 2028 01:41:58.031   24.26944217323327         -2.842170943040401e-14    546.5034137160847         0.1032046576224249        0                         -3.469446951953614e-18    
07 Jan 2028 01:43:22.423   21.5834213429044          0                         546.98108379974           0.1030800486635718        0                         3.469446951953614e-18     
07 Jan 2028 01:44:57.377   18.52804302471709         0                         547.4516323954009         0.1029591360606966        8.673617379884035e-19     -6.938893903907228e-18    
07 Jan 2028 01:46:53.916   14.73807304008825         0                         547.9309843273675         0.1028388315980179        -3.469446951953614e-18    -1.734723475976807e-18    
07 Jan 2028 01:49:00.763   10.57432325743611         -2.842170943040401e-14    548.328251567364          0.1027432651853741        -1.734723475976807e-18    3.469446951953614e-18     
07 Jan 2028 01:51:13.823   6.178127426322703         0                         548.6041576777463         0.102682805388296         -8.673617379884035e-19    1.734723475976807e-18     
07 Jan 2028 01:53:54.574   0.8507873102816177        0                         548.7440110421666         0.1026642008367708        -3.903127820947816e-18    -1.734723475976807e-18    
07 Jan 2028 01:55:12.000   -1.713669382342552        0                         548.735739942156          0.1026764845869577        2.168404344971009e-19     8.673617379884035e-19     
