SC1.UTCGregorian           SC1.SC1VNB.X              SC1.SC1VNB.Y              SC1.SC1VNB.Z              SC1.SC1VNB.VX             SC1.SC1VNB.VY             SC1.SC1VNB.VZ             
03 Jan 2028 22:12:52.963   47.20661061978169         0                         496.9167727183616         0.1185008402840991        0                         6.938893903907228e-18     
03 Jan 2028 22:16:56.871   45.1942151468181          2.842170943040401e-14     499.7758490650051         0.1177566575991538        0                         0                         
03 Jan 2028 22:19:12.000   43.95672174864055         -7.105427357601002e-15    501.3009934258719         0.1173650424374411        -6.938893903907228e-18    0                         
03 Jan 2028 22:21:36.667   42.53886358412151         0                         502.8833520472177         0.1169627364653214        0                         3.469446951953614e-18     
03 Jan 2028 22:24:14.759   40.88357212977402         -3.552713678800501e-15    504.5491727519188         0.1165436998973416        0                         -3.469446951953614e-18    
03 Jan 2028 22:27:53.928   38.41497101152788         -3.552713678800501e-14    506.741773339171          0.115999413147313         6.938893903907228e-18     -1.214306433183765e-17    
03 Jan 2028 22:32:07.753   35.32079425464271         7.993605777301127e-15     509.0993981773756         0.1154239361800658        -6.938893903907228e-18    -8.673617379884035e-19    
03 Jan 2028 22:33:36.000   34.18995100752459         -1.4210854715202e-14      509.8708685842864         0.1152379934139252        0                         1.301042606982605e-18     
03 Jan 2028 22:35:26.171   32.74076083455947         -3.730349362740526e-14    510.7977155967038         0.1150162679704427        6.938893903907228e-18     -1.843143693225358e-18    
03 Jan 2028 22:37:44.310   30.86798565163522         2.131628207280301e-14     511.9014292276398         0.1147547786332851        6.938893903907228e-18     2.168404344971009e-18     
03 Jan 2028 22:41:05.314   28.04057410485137         1.4210854715202e-14       513.3875816876349         0.1144075880711646        0                         -8.673617379884035e-19    
03 Jan 2028 22:45:09.920   24.45399717502642         2.842170943040401e-14     514.9975287474821         0.1140391547285877        6.938893903907228e-18     -6.938893903907228e-18    
03 Jan 2028 22:48:00.000   21.8784602318671          -3.552713678800501e-14    515.9842668387901         0.113818448094135         0                         5.204170427930421e-18     
03 Jan 2028 22:50:52.244   19.21225510514641         1.4210854715202e-14       516.8697801524492         0.113624907971358         6.938893903907228e-18     3.469446951953614e-18     
03 Jan 2028 22:53:46.087   16.47181203933931         -1.4210854715202e-14      517.6453012597098         0.1134603857417092        0                         3.469446951953614e-18     
03 Jan 2028 22:56:50.045   13.52879588138057         1.4210854715202e-14       518.3347053554298         0.1133202027440769        -6.938893903907228e-18    0                         
03 Jan 2028 23:00:33.153   9.916927067644252         1.4210854715202e-14       518.9876170614806         0.1131971880752216        0                         -6.938893903907228e-18    
03 Jan 2028 23:02:24.000   8.111331623711834         1.4210854715202e-14       519.236822698376          0.1131552727270293        1.387778780781446e-17     0                         
03 Jan 2028 23:04:41.627   5.864565178423533         0                         519.476565806678          0.1131209826930543        6.938893903907228e-18     -3.469446951953614e-18    
03 Jan 2028 23:07:10.682   3.430648765527565         -1.4210854715202e-14      519.6491469992425         0.1131060155098895        0                         0                         
03 Jan 2028 23:10:51.662   -0.1651207127179646       -2.842170943040401e-14    519.7388777909645         0.1131261595273312        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 23:15:05.229   -4.247826846139247        0                         519.5994137798936         0.1132112645447587        -6.938893903907228e-18    6.938893903907228e-18     
03 Jan 2028 23:16:48.000   -5.882433838484644        -5.684341886080801e-14    519.4699921594267         0.1132644993072483        0                         0                         
03 Jan 2028 23:18:40.882   -7.660756230937153        5.684341886080801e-14     519.2800175473167         0.1133353413056552        -6.938893903907228e-18    0                         
03 Jan 2028 23:21:09.070   -9.96361102216494         -2.842170943040401e-14    518.955578087737          0.1134478691772932        0                         -6.938893903907228e-18    
03 Jan 2028 23:23:47.926   -12.38576492886244        0                         518.5147712201726         0.113592895983773         0                         0                         
03 Jan 2028 23:26:27.840   -14.76807637577471        -2.842170943040401e-14    517.9759369413943         0.1137640941408848        6.938893903907228e-18     0                         
03 Jan 2028 23:29:21.968   -17.28949376228175        0                         517.2836050806562         0.1139788600318134        0                         6.938893903907228e-18     
03 Jan 2028 23:31:12.000   -18.83958822201447        0                         516.790910470924          0.1141295871508894        0                         0                         
03 Jan 2028 23:33:21.389   -20.61586373998981        -2.842170943040401e-14    516.1584053170741         0.1143214796248343        -6.938893903907228e-18    0                         
03 Jan 2028 23:35:39.721   -22.45535187079406        2.842170943040401e-14     515.4205035964877         0.1145438733516581        -6.938893903907228e-18    0                         
03 Jan 2028 23:38:03.340   -24.29544327472331        -2.842170943040401e-14    514.5893037181712         0.114793257107772         -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 23:40:27.188   -26.06264798516335        -2.842170943040401e-14    513.6929250508449         0.1150615123527854        -3.469446951953614e-18    6.938893903907228e-18     
03 Jan 2028 23:43:28.737   -28.17769517611026        2.842170943040401e-14     512.4747759273916         0.1154257642887736        -3.469446951953614e-18    -6.938893903907228e-18    
03 Jan 2028 23:45:36.000   -29.57926969044655        2.842170943040401e-14     511.5660895736132         0.1156976939024264        0                         6.938893903907228e-18     
03 Jan 2028 23:48:30.239   -31.3840982598783         -2.842170943040401e-14    510.2532002265179         0.1160914246875181        3.469446951953614e-18     6.938893903907228e-18     
03 Jan 2028 23:51:32.644   -33.12547680473845        -2.842170943040401e-14    508.7994072896597         0.116529111029274         -6.938893903907228e-18    3.469446951953614e-18     
03 Jan 2028 23:55:15.521   -35.03732871248246        2.842170943040401e-14     506.9229309381295         0.1170974579273824        0                         3.469446951953614e-18     
03 Jan 2028 23:58:49.361   -36.638154160429          -2.842170943040401e-14    505.0306411918904         0.1176751988443531        0                         3.469446951953614e-18     
04 Jan 2028 00:00:00.000   -37.11506835045469        0                         504.3879039287141         0.11787259673595          3.469446951953614e-18     0                         
04 Jan 2028 00:01:36.608   -37.72469659958323        0                         503.4959924652451         0.1181475573742814        -6.938893903907228e-18    0                         
04 Jan 2028 00:03:42.951   -38.44657954241156        0                         502.3088915742738         0.1185154645050573        -8.673617379884035e-18    3.469446951953614e-18     
04 Jan 2028 00:05:57.773   -39.121154587018          0                         501.019074912266          0.1189178353643727        1.040834085586084e-17     -3.469446951953614e-18    
04 Jan 2028 00:08:30.508   -39.7639882005496         2.842170943040401e-14     499.5331970270805         0.1193849214607953        3.469446951953614e-18     -1.734723475976807e-18    
