SC4.UTCGregorian           SC4.SC4VNB.X              SC4.SC4VNB.Y              SC4.SC4VNB.Z              SC4.SC4VNB.VX             SC4.SC4VNB.VY             SC4.SC4VNB.VZ             
01 Jan 2028 06:38:37.577   13.23096120127728         -2.842170943040401e-14    533.8668891116054         0.1072498953047377        -1.040834085586084e-17    0                         
01 Jan 2028 06:41:14.934   9.172977784691312         -2.842170943040401e-14    534.3059087594692         0.1071240373098005        8.673617379884035e-19     0                         
01 Jan 2028 06:43:12.000   6.123196031943039         -2.842170943040401e-14    534.5290129288321         0.1070619450727214        6.938893903907228e-18     0                         
01 Jan 2028 06:45:29.775   2.513033225110334         -2.842170943040401e-14    534.6773316621036         0.1070233747808062        1.734723475976807e-18     0                         
01 Jan 2028 06:47:51.821   -1.218721183835413        2.842170943040401e-14     534.700253340931          0.1070226107954941        0                         0                         
01 Jan 2028 06:50:35.461   -5.510418879493926        2.842170943040401e-14     534.5629545203111         0.1070705919880641        0                         0                         
01 Jan 2028 06:53:19.475   -9.78213677888445         2.842170943040401e-14     534.2503400010087         0.1071707570294931        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 06:56:18.952   -14.39585575922931        2.842170943040401e-14     533.7098512799523         0.1073393723369547        -5.204170427930421e-18    0                         
01 Jan 2028 06:57:36.000   -16.35015774820153        0                         533.4151363124342         0.1074304318493605        0                         0                         
01 Jan 2028 06:59:01.475   -18.49590413922533        -2.842170943040401e-14    533.0447913886492         0.1075444139044776        -3.469446951953614e-18    6.938893903907228e-18     
01 Jan 2028 07:00:43.725   -21.02796218214124        0                         532.5426448301885         0.1076984798933085        6.938893903907228e-18     0                         
01 Jan 2028 07:02:48.715   -24.06498036777171        0                         531.8429824577681         0.1079126495751497        3.469446951953614e-18     0                         
01 Jan 2028 07:05:12.862   -27.47759384401505        0                         530.9218310974882         0.1081942738044105        3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 07:08:02.576   -31.35601519386398        8.526512829121202e-14     529.685876076918          0.1085722038123635        1.040834085586084e-17     0                         
01 Jan 2028 07:10:53.368   -35.0887759419843         -2.842170943040401e-14    528.2840194729371         0.109001570612049         3.469446951953614e-18     -6.938893903907228e-18    
01 Jan 2028 07:12:00.000   -36.49487740848537        0                         527.6959129597309         0.1091820310012487        6.938893903907228e-18     0                         
01 Jan 2028 07:13:17.012   -38.08302322145727        -5.684341886080801e-14    526.9884021310193         0.1093994392316636        -3.469446951953614e-18    0                         
01 Jan 2028 07:14:51.365   -39.97265163342382        -2.842170943040401e-14    526.0821622909443         0.1096784530674043        6.938893903907228e-18     0                         
01 Jan 2028 07:16:36.096   -41.99493696043447        0                         525.0272264457656         0.1100040734233888        3.469446951953614e-18     6.938893903907228e-18     
01 Jan 2028 07:18:38.009   -44.24530447068017        0                         523.7371506444608         0.1104035684509778        3.469446951953614e-18     0                         
01 Jan 2028 07:21:09.295   -46.87628222103456        0                         522.0486371186768         0.1109287379344162        -3.469446951953614e-18    0                         
01 Jan 2028 07:23:47.393   -49.42675906247473        2.842170943040401e-14     520.1876584262725         0.1115107183465039        3.469446951953614e-18     6.938893903907228e-18     
01 Jan 2028 07:26:24.000   -51.74545650536109        4.263256414560601e-14     518.2551280751964         0.112118741791548         3.469446951953614e-18     0                         
01 Jan 2028 07:29:25.076   -54.16087259883642        0                         515.9209169118094         0.1128582882753139        -3.469446951953614e-18    -6.938893903907228e-18    
01 Jan 2028 07:33:18.789   -56.84650857223247        -4.263256414560601e-14    512.7699908138522         0.1138657554021335        0                         0                         
01 Jan 2028 07:37:15.515   -59.06114816028676        -2.842170943040401e-14    509.4458293699934         0.1149402410810262        -6.938893903907228e-18    0                         
01 Jan 2028 07:40:48.000   -60.611566056035          -2.842170943040401e-14    506.3716873318932         0.1159446509233922        -6.938893903907228e-18    -6.938893903907228e-18    
01 Jan 2028 07:44:57.592   -61.90462172020383        0                         502.6798236322002         0.1171645513829947        0                         -6.938893903907228e-18    
01 Jan 2028 07:49:18.510   -62.65309943669411        4.263256414560601e-14     498.7600684400379         0.1184759556850388        0                         -6.938893903907228e-18    
01 Jan 2028 07:53:35.394   -62.80072369019112        1.4210854715202e-14       494.8745880223792         0.1197920646417367        0                         -1.040834085586084e-17    
01 Jan 2028 07:55:12.000   -62.70863532659861        0                         493.413379920098          0.1202910837521801        0                         0                         
01 Jan 2028 07:56:59.318   -62.5138685581442         0                         491.7933177594954         0.1208468947153946        -6.938893903907228e-18    -3.469446951953614e-18    
01 Jan 2028 07:58:58.261   -62.18634752588767        4.263256414560601e-14     490.0043109512574         0.121463709529852         6.938893903907228e-18     -1.040834085586084e-17    
01 Jan 2028 08:01:02.055   -61.72347755410772        -6.394884621840902e-14    488.1528304139057         0.122105339988136         6.938893903907228e-18     -3.469446951953614e-18    
01 Jan 2028 08:03:21.614   -61.05629233690908        7.105427357601002e-15     486.0825333981478         0.1228266156505415        1.387778780781446e-17     -6.938893903907228e-18    
01 Jan 2028 08:06:06.880   -60.07324583496616        -2.131628207280301e-14    483.66032333652           0.1236753756707223        -6.938893903907228e-18    0                         
01 Jan 2028 08:09:16.732   -58.69607012732115        0                         480.9265007527922         0.1246392382972836        0                         3.469446951953614e-18     
01 Jan 2028 08:09:36.000   -58.5419741586433         7.105427357601002e-15     480.6523669128833         0.1247362143858887        0                         0                         
01 Jan 2028 08:10:01.443   -58.33454155001604        4.973799150320701e-14     480.2913939659963         0.1248639964242866        0                         -5.204170427930421e-18    
01 Jan 2028 08:10:43.057   -57.98565151966308        0                         479.7035380974839         0.1250722993645341        -1.387778780781446e-17    -1.734723475976807e-18    
01 Jan 2028 08:11:50.457   -57.39558322095755        1.4210854715202e-14       478.758366856536          0.1254077332291728        0                         -1.734723475976807e-18    
01 Jan 2028 08:13:19.755   -56.56717525734899        2.842170943040401e-14     477.5200552757178         0.1258481197399573        0                         0                         
01 Jan 2028 08:15:44.470   -55.11548072508651        -3.552713678800501e-15    475.5496589681782         0.1265508237370414        6.938893903907228e-18     2.38524477946811e-18      
01 Jan 2028 08:18:23.094   -53.37596869939733        8.881784197001252e-15     473.4462677104831         0.1273032436201425        -6.938893903907228e-18    2.602085213965211e-18     
