SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
02 Jan 2028 20:35:39.610   499.6145735444286         -5.684341886080801e-14    0                         -0.009955411989062156     -1.387778780781446e-17    -6.938893903907228e-18    
02 Jan 2028 20:38:24.000   497.9482844589179         0                         0                         -0.01031255038161456      1.387778780781446e-17     -3.469446951953614e-18    
02 Jan 2028 20:41:14.421   496.1612825027048         2.842170943040401e-14     -2.842170943040401e-14    -0.01065395768457895      0                         0                         
02 Jan 2028 20:44:46.183   493.8640489077804         -2.842170943040401e-14    2.842170943040401e-14     -0.01103403048074424      0                         -3.469446951953614e-18    
02 Jan 2028 20:48:38.689   491.2558648623349         -2.842170943040401e-14    0                         -0.01139025115072249      -1.387778780781446e-17    -3.469446951953614e-18    
02 Jan 2028 20:52:48.000   488.3764383983661         2.842170943040401e-14     -2.842170943040401e-14    -0.01169492468948479      1.387778780781446e-17     -3.469446951953614e-18    
02 Jan 2028 20:56:56.030   485.4469902009049         -1.4210854715202e-14      0                         -0.01191191986820712      0                         0                         
02 Jan 2028 21:01:09.810   482.4058552016499         0                         2.842170943040401e-14     -0.01203801811056386      1.387778780781446e-17     -3.469446951953614e-18    
02 Jan 2028 21:05:29.141   479.2788188102936         0                         -2.842170943040401e-14    -0.01205949383607122      0                         -4.336808689942018e-19    
02 Jan 2028 21:07:12.000   478.0394212965583         0                         0                         -0.01203641563385421      -1.387778780781446e-17    7.37257477290143e-18      
02 Jan 2028 21:09:11.822   476.5999485985918         0                         -2.842170943040401e-14    -0.0119860982828742       -2.775557561562891e-17    -2.168404344971009e-18    
02 Jan 2028 21:11:24.986   475.0092228001897         7.105427357601002e-15     2.842170943040401e-14     -0.01189989780063064      -2.775557561562891e-17    2.927345865710862e-18     
02 Jan 2028 21:14:02.452   473.1461318789574         1.4210854715202e-14       -2.842170943040401e-14    -0.01175582567071104      0                         1.301042606982605e-18     
02 Jan 2028 21:17:09.042   470.9731553258118         5.329070518200751e-15     2.842170943040401e-14     -0.01152453901021067      0                         -4.336808689942018e-18    
02 Jan 2028 21:21:01.555   468.3359522571275         -1.4210854715202e-14      2.842170943040401e-14     -0.01114219164348388      0                         -3.469446951953614e-18    
02 Jan 2028 21:21:36.000   467.9532833525985         -7.105427357601002e-15    0                         -0.01107653730694642      0                         -5.204170427930421e-18    
02 Jan 2028 21:22:17.669   467.493448427455          7.105427357601002e-15     2.842170943040401e-14     -0.01099398269403246      0                         6.938893903907228e-18     
02 Jan 2028 21:23:10.764   466.9126167725161         0                         -5.684341886080801e-14    -0.01088380820695197      0                         5.204170427930421e-18     
02 Jan 2028 21:24:20.291   466.1611506302737         0                         -2.842170943040401e-14    -0.01073107822597475      0                         6.938893903907228e-18     
02 Jan 2028 21:25:55.213   465.1530299158593         -1.4210854715202e-14      0                         -0.01050703995132208      0                         8.673617379884035e-18     
02 Jan 2028 21:27:42.014   464.0452670817783         0                         0                         -0.01023350953794682      2.775557561562891e-17     6.938893903907228e-18     
02 Jan 2028 21:29:49.579   462.7622276486882         0                         0                         -0.009877062384350301     0                         1.734723475976807e-18     
02 Jan 2028 21:32:34.025   461.1789359522199         -1.4210854715202e-14      2.842170943040401e-14     -0.00937003141485751      -2.775557561562891e-17    3.469446951953614e-18     
02 Jan 2028 21:35:39.980   459.4947309696528         -1.4210854715202e-14      0                         -0.008732983335485622     0                         -3.469446951953614e-18    
02 Jan 2028 21:36:00.000   459.3206194965413         1.4210854715202e-14       -2.842170943040401e-14    -0.008660420863103008     0                         3.469446951953614e-18     
02 Jan 2028 21:36:28.759   459.0730710170064         1.4210854715202e-14       0                         -0.008554848334066667     -2.775557561562891e-17    6.938893903907228e-18     
02 Jan 2028 21:37:10.942   458.7155116406833         1.4210854715202e-14       0                         -0.008397153874459419     0                         -3.469446951953614e-18    
02 Jan 2028 21:38:06.762   458.2527233871756         -1.4210854715202e-14      -2.842170943040401e-14    -0.008183329144940604     0                         1.387778780781446e-17     
02 Jan 2028 21:39:19.364   457.6689529640435         0                         0                         -0.007896533464955446     2.775557561562891e-17     -3.469446951953614e-18    
02 Jan 2028 21:40:39.223   457.0513037225485         2.842170943040401e-14     2.842170943040401e-14     -0.007569888991101364     -2.775557561562891e-17    -6.938893903907228e-18    
02 Jan 2028 21:42:20.941   456.3031630244527         0                         0                         -0.007137232437728701     -2.775557561562891e-17    -6.938893903907228e-18    
02 Jan 2028 21:44:08.731   455.5594347627103         0                         -2.842170943040401e-14    -0.006658976030153793     2.775557561562891e-17     0                         
02 Jan 2028 21:46:16.135   454.7483881441655         0                         0                         -0.006068400911884743     0                         -3.469446951953614e-18    
02 Jan 2028 21:48:23.837   454.0126435531831         0                         0                         -0.005450183927581849     2.775557561562891e-17     0                         
02 Jan 2028 21:50:24.000   453.3938357730057         2.842170943040401e-14     -2.842170943040401e-14    -0.004845754155709862     -2.775557561562891e-17    3.469446951953614e-18     
02 Jan 2028 21:52:31.495   452.8181085841312         0                         -2.842170943040401e-14    -0.004181890378403663     0                         -6.938893903907228e-18    
02 Jan 2028 21:54:54.399   452.2751816959317         -2.842170943040401e-14    -2.842170943040401e-14    -0.003412316090167282     0                         0                         
02 Jan 2028 21:57:18.036   451.8420850939252         0                         0                         -0.002614260183401988     0                         -1.387778780781446e-17    
02 Jan 2028 21:59:48.115   451.5137708524624         2.842170943040401e-14     -1.4210854715202e-14      -0.001757301463654555     0                         6.938893903907228e-18     
02 Jan 2028 22:03:03.825   451.2816124355782         0                         2.842170943040401e-14     -0.0006101600668021109    0                         0                         
02 Jan 2028 22:04:48.000   451.2503722970528         0                         -2.842170943040401e-14    1.150362742496913e-05     2.775557561562891e-17     0                         
02 Jan 2028 22:06:40.740   451.2899128838496         0                         0                         0.0006909628227256756     0                         6.938893903907228e-18     
