SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
02 Jan 2028 06:43:12.000   -47.52504813134038        7.105427357601002e-15     492.4522359329446         0.1211837099508922        -6.938893903907228e-18    -1.734723475976807e-18    
02 Jan 2028 06:46:19.739   -47.45325431092152        3.552713678800501e-15     490.2529473382453         0.121904804571805         0                         -3.469446951953614e-18    
02 Jan 2028 06:49:33.808   -47.16084491476294        1.77635683940025e-14      487.9851800454729         0.1226510106543117        6.938893903907228e-18     3.469446951953614e-18     
02 Jan 2028 06:53:48.868   -46.449475755001          1.4210854715202e-14       485.0300330623144         0.1236274381845594        0                         3.469446951953614e-18     
02 Jan 2028 06:57:36.000   -45.51510082462688        -2.131628207280301e-14    482.4390586181026         0.1244872053165061        -6.938893903907228e-18    0                         
02 Jan 2028 07:01:31.368   -44.26156408339865        1.4210854715202e-14       479.8112943545478         0.1253624949699046        6.938893903907228e-18     0                         
02 Jan 2028 07:05:28.452   -42.72039031233967        0                         477.2394478106067         0.126222113016426         -6.938893903907228e-18    6.938893903907228e-18     
02 Jan 2028 07:09:24.620   -40.92354570110945        1.4210854715202e-14       474.7683231107249         0.1270504457939461        -6.938893903907228e-18    0                         
02 Jan 2028 07:12:00.000   -39.60718988105265        -1.4210854715202e-14      473.1992921022526         0.1275773780475813        0                         6.938893903907228e-18     
02 Jan 2028 07:14:52.731   -38.02600146818091        -2.842170943040401e-14    471.5138562557405         0.1281440302052357        -6.938893903907228e-18    0                         
02 Jan 2028 07:19:02.377   -35.53552248505929        -5.684341886080801e-14    469.1980801703645         0.1289231644329589        -6.938893903907228e-18    0                         
02 Jan 2028 07:23:29.495   -32.62461436361798        -1.4210854715202e-14      466.8934809308379         0.1296982728411264        -6.938893903907228e-18    0                         
02 Jan 2028 07:26:24.000   -30.59840194961154        -2.842170943040401e-14    465.49302179654           0.1301685565985465        -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 07:29:29.782   -28.34337659051297        0                         464.0994928759788         0.1306353912458691        -6.938893903907228e-18    0                         
02 Jan 2028 07:33:18.992   -25.43602884138392        -2.842170943040401e-14    462.5262036067994         0.1311601984187523        0                         0                         
02 Jan 2028 07:37:51.274   -21.82614366282056        -2.842170943040401e-14    460.8782940821237         0.131705562426584         -6.938893903907228e-18    6.938893903907228e-18     
02 Jan 2028 07:40:48.000   -19.40589962271028        0                         459.9429910731068         0.1320118408947397        0                         -1.387778780781446e-17    
02 Jan 2028 07:43:49.816   -16.86287735717161        0                         459.0949430277863         0.1322862482943606        3.469446951953614e-18     -6.938893903907228e-18    
02 Jan 2028 07:46:59.861   -14.15700371671255        2.842170943040401e-14     458.3354165169292         0.132527792670756         0                         0                         
02 Jan 2028 07:51:18.659   -10.41220497664845        0                         457.5145270752273         0.1327805815008249        0                         0                         
02 Jan 2028 07:55:12.000   -6.996123204057128        2.842170943040401e-14     456.9892695365591         0.1329319995105164        3.469446951953614e-18     0                         
02 Jan 2028 07:59:40.064   -3.05078764499271         -2.842170943040401e-14    456.6406041535464         0.1330156682144838        1.734723475976807e-18     0                         
02 Jan 2028 08:04:16.736   1.015688079453895         0                         456.5677898281493         0.1330010356559278        0                         0                         
02 Jan 2028 08:08:51.946   5.024725686958263         2.842170943040401e-14     456.7835779913188         0.1328861259524402        0                         1.734723475976807e-18     
02 Jan 2028 08:09:36.000   5.661123586599267         0                         456.8446002472882         0.1328585959411729        0                         0                         
02 Jan 2028 08:10:34.704   6.506313419594253         0                         456.9371865727041         0.1328180478660406        -8.673617379884035e-19    -8.673617379884035e-19    
02 Jan 2028 08:11:56.547   7.678747173399696         2.842170943040401e-14     457.0876643349631         0.1327542089938195        8.673617379884035e-19     0                         
02 Jan 2028 08:13:32.250   9.040046384713715         -5.684341886080801e-14    457.2950237652734         0.1326688853204742        3.469446951953614e-18     -4.336808689942018e-19    
02 Jan 2028 08:15:33.977   10.75462611658521         -5.684341886080801e-14    457.6072264616904         0.1325439897493171        3.252606517456513e-19     8.673617379884035e-19     
02 Jan 2028 08:17:44.521   12.56972793635497         2.842170943040401e-14     458.0015872994382         0.1323900877206585        0                         0                         
02 Jan 2028 08:20:25.000   14.7631118467339          0                         458.5693962271432         0.1321733407981586        -8.673617379884035e-19    3.469446951953614e-18     
02 Jan 2028 08:24:00.000   17.6269821120726          -2.842170943040401e-14    459.4701562813957         0.1318370862794141        1.734723475976807e-18     0                         
02 Jan 2028 08:27:56.259   20.66116301779714         -2.842170943040401e-14    460.6386370992131         0.1314100884372371        1.734723475976807e-18     3.469446951953614e-18     
02 Jan 2028 08:32:05.151   23.71188723981341         0                         462.0626832970762         0.1308995016311483        -3.469446951953614e-18    6.938893903907228e-18     
02 Jan 2028 08:36:41.556   26.90217920410251         0                         463.8626978553452         0.1302655764511791        -3.469446951953614e-18    0                         
02 Jan 2028 08:38:24.000   28.02700421432948         2.842170943040401e-14     464.584986620902          0.1300141715073422        0                         6.938893903907228e-18     
02 Jan 2028 08:40:11.707   29.17394394244812         0                         465.3749638762513         0.1297409259191384        3.469446951953614e-18     -1.387778780781446e-17    
02 Jan 2028 08:42:22.679   30.51742793835541         0                         466.3762213815457         0.1293969923025743        0                         0                         
02 Jan 2028 08:44:35.169   31.81702187582155         0                         467.4324629697225         0.1290368597694707        -3.469446951953614e-18    6.938893903907228e-18     
02 Jan 2028 08:47:20.203   33.34858670125863         0                         468.8058004641853         0.1285724280198264        -3.469446951953614e-18    -6.938893903907228e-18    
