SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
07 Jan 2028 18:44:17.548   549.0602658810723         1.4210854715202e-14       2.842170943040401e-14     0.003929664323205767      1.387778780781446e-17     3.469446951953614e-18     
07 Jan 2028 18:44:49.271   549.1818319883685         0                         0                         0.00373451568944716       1.387778780781446e-17     0                         
07 Jan 2028 18:45:29.677   549.3277018785307         0                         2.842170943040401e-14     0.003485537235646499      0                         0                         
07 Jan 2028 18:46:18.152   549.4894109706067         -1.4210854715202e-14      -2.842170943040401e-14    0.003186291215232492      0                         -1.734723475976807e-18    
07 Jan 2028 18:47:18.110   549.6693406772484         1.4210854715202e-14       5.684341886080801e-14     0.002815420973516211      0                         1.734723475976807e-18     
07 Jan 2028 18:48:39.334   549.8775794473779         1.4210854715202e-14       0                         0.002311955824014996      0                         -8.673617379884035e-19    
07 Jan 2028 18:50:17.758   550.0750590483813         0                         0                         0.001700687665766356      0                         8.673617379884035e-19     
07 Jan 2028 18:52:12.869   550.2296349709834         0                         0                         0.0009849198061398882     0                         0                         
07 Jan 2028 18:54:20.012   550.3045971960754         0                         -2.842170943040401e-14    0.0001943653117331603     0                         0                         
07 Jan 2028 18:57:14.141   550.2443252441421         0                         0                         -0.0008859406694467472    -1.387778780781446e-17    1.301042606982605e-18     
07 Jan 2028 18:57:36.000   550.2234806207482         -7.105427357601002e-15    0                         -0.001021212732963733     0                         -1.301042606982605e-18    
07 Jan 2028 18:58:07.636   550.1880789360437         0                         0                         -0.001216809596159021     0                         1.301042606982605e-18     
07 Jan 2028 18:58:48.398   550.1333482605713         -7.105427357601002e-15    -2.842170943040401e-14    -0.001468490949990403     0                         0                         
07 Jan 2028 18:59:49.898   550.0313797387181         3.552713678800501e-15     0                         -0.001847400091880113     1.387778780781446e-17     4.336808689942018e-19     
07 Jan 2028 19:01:16.788   549.8476663515021         0                         2.842170943040401e-14     -0.002380812808643286     -1.387778780781446e-17    1.192622389734055e-18     
07 Jan 2028 19:03:15.412   549.522257082663          0                         2.842170943040401e-14     -0.003104675155747392     0                         1.084202172485504e-19     
07 Jan 2028 19:05:27.794   549.0581697677128         -4.440892098500626e-16    2.842170943040401e-14     -0.003905324151645404     -2.775557561562891e-17    -8.673617379884035e-19    
07 Jan 2028 19:07:54.490   548.4208275657722         -1.77635683940025e-15     2.842170943040401e-14     -0.004781946479516863     0                         -8.673617379884035e-19    
07 Jan 2028 19:10:42.166   547.5361032741627         7.105427357601002e-15     0                         -0.005767701775000503     0                         8.673617379884035e-19     
07 Jan 2028 19:12:00.000   547.0696031547475         -7.105427357601002e-15    0                         -0.006218567889845791     1.387778780781446e-17     -8.673617379884035e-19    
07 Jan 2028 19:13:44.473   546.3886320822895         7.105427357601002e-15     0                         -0.006816308282990265     1.387778780781446e-17     1.734723475976807e-18     
07 Jan 2028 19:15:50.681   545.4834175851122         -1.4210854715202e-14      2.842170943040401e-14     -0.007526046887938415     0                         -2.602085213965211e-18    
07 Jan 2028 19:18:05.968   544.4146935491315         0                         0                         -0.008270358270998129     -1.387778780781446e-17    0                         
07 Jan 2028 19:20:52.313   542.9645787522809         1.4210854715202e-14       0                         -0.009159749360839235     1.387778780781446e-17     1.734723475976807e-18     
07 Jan 2028 19:24:28.993   540.8584527359454         0                         -2.842170943040401e-14    -0.01027072803328915      -1.387778780781446e-17    3.469446951953614e-18     
07 Jan 2028 19:26:24.000   539.6445551070217         1.4210854715202e-14       -2.842170943040401e-14    -0.01083638049409805      1.387778780781446e-17     0                         
07 Jan 2028 19:29:11.668   537.7606756367625         1.4210854715202e-14       0                         -0.01162849338840879      0                         0                         
07 Jan 2028 19:32:05.205   535.6747014156954         0                         0                         -0.01240456568283334      -2.775557561562891e-17    0                         
07 Jan 2028 19:35:34.431   532.9868985174783         2.842170943040401e-14     2.842170943040401e-14     -0.01327600615260814      -1.387778780781446e-17    0                         
07 Jan 2028 19:39:41.345   529.5917679938062         0                         0                         -0.01420598450320264      0                         -3.469446951953614e-18    
07 Jan 2028 19:40:48.000   528.6371051445225         0                         -2.842170943040401e-14    -0.0144375329575951       0                         0                         
07 Jan 2028 19:42:13.278   527.3937056964179         0                         -2.842170943040401e-14    -0.01472110992461987      0                         0                         
