SC6.UTCGregorian           SC6.SC6RIC.X              SC6.SC6RIC.Y              SC6.SC6RIC.Z              SC6.SC6RIC.VX             SC6.SC6RIC.VY             SC6.SC6RIC.VZ             
01 Jan 2028 16:32:38.029   538.1776146153866         -2.842170943040401e-14    2.842170943040401e-14     -0.005269333525667292     -1.387778780781446e-17    3.469446951953614e-18     
01 Jan 2028 16:33:36.000   537.8629800067915         2.842170943040401e-14     5.684341886080801e-14     -0.005585170456166109     -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 16:34:41.595   537.484969265848          2.842170943040401e-14     0                         -0.005940045449289742     -2.775557561562891e-17    0                         
01 Jan 2028 16:35:58.981   537.0092057752795         0                         -2.842170943040401e-14    -0.006355077886752505     1.387778780781446e-17     0                         
01 Jan 2028 16:37:26.326   536.4338405711895         2.842170943040401e-14     2.842170943040401e-14     -0.006818448299692893     0                         3.469446951953614e-18     
01 Jan 2028 16:39:01.293   535.7626535314814         2.842170943040401e-14     0                         -0.007315673125003235     0                         0                         
01 Jan 2028 16:40:46.516   534.9642586055309         0                         0                         -0.007857982203974684     2.775557561562891e-17     0                         
01 Jan 2028 16:42:39.171   534.046812843246          2.842170943040401e-14     2.842170943040401e-14     -0.0084277573467713       0                         -3.469446951953614e-18    
01 Jan 2028 16:45:02.180   532.7908553187294         -5.684341886080801e-14    -2.842170943040401e-14    -0.009133561776942571     0                         0                         
01 Jan 2028 16:47:35.813   531.3308947038383         2.842170943040401e-14     0                         -0.00986809377471333      -1.387778780781446e-17    0                         
01 Jan 2028 16:48:00.000   531.0908400945868         0                         5.684341886080801e-14     -0.009981359882610452     0                         3.469446951953614e-18     
01 Jan 2028 16:48:31.984   530.7692153413282         -2.842170943040401e-14    8.526512829121202e-14     -0.0101301053265342       1.387778780781446e-17     -3.469446951953614e-18    
01 Jan 2028 16:49:16.500   530.3136864301562         0                         -2.842170943040401e-14    -0.01033514702131179      -1.387778780781446e-17    6.938893903907228e-18     
01 Jan 2028 16:50:16.053   529.6901274760005         0                         -2.842170943040401e-14    -0.01060574049679237      -2.775557561562891e-17    -6.938893903907228e-18    
01 Jan 2028 16:51:24.626   528.9523234646272         2.842170943040401e-14     0                         -0.01091192472167452      0                         0                         
01 Jan 2028 16:52:45.274   528.058029717801          0                         2.842170943040401e-14     -0.01126437572929028      0                         0                         
01 Jan 2028 16:54:32.012   526.8313640522878         -2.842170943040401e-14    -8.526512829121202e-14    -0.01171763202958798      1.387778780781446e-17     6.938893903907228e-18     
01 Jan 2028 16:56:28.068   525.4437176023528         0                         0                         -0.01219260134798901      0                         -6.938893903907228e-18    
01 Jan 2028 16:58:35.041   523.8637657627098         0                         0                         -0.01268989073858668      0                         0                         
01 Jan 2028 17:01:11.058   521.8383890900902         2.842170943040401e-14     -2.842170943040401e-14    -0.01326725145675114      0                         6.938893903907228e-18     
01 Jan 2028 17:02:24.000   520.8612391751492         0                         2.842170943040401e-14     -0.01352387737510745      0                         -6.938893903907228e-18    
01 Jan 2028 17:03:50.434   519.6795736552217         0                         0                         -0.01381659237237806      0                         0                         
01 Jan 2028 17:05:36.396   518.197282390762          0                         -2.842170943040401e-14    -0.01415809887088446      1.387778780781446e-17     0                         
01 Jan 2028 17:07:52.574   516.2409703318406         2.842170943040401e-14     0                         -0.01456796691537244      0                         -6.938893903907228e-18    
01 Jan 2028 17:10:17.751   514.0965616405155         5.684341886080801e-14     0                         -0.01496756356592897      0                         0                         
01 Jan 2028 17:12:56.247   511.692673666355          2.842170943040401e-14     -2.842170943040401e-14    -0.01535799117107723      0                         -6.938893903907228e-18    
01 Jan 2028 17:16:00.050   508.8329071172728         -2.842170943040401e-14    0                         -0.01574832587202128      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 17:16:48.000   508.0755870190686         0                         -2.842170943040401e-14    -0.01583878639827016      1.387778780781446e-17     1.387778780781446e-17     
01 Jan 2028 17:17:52.011   507.0580523245685         -5.684341886080801e-14    1.4210854715202e-14       -0.01595205558709998      -1.387778780781446e-17    0                         
01 Jan 2028 17:19:10.061   505.8079859270942         0                         -1.4210854715202e-14      -0.01607842126031769      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 17:20:52.040   504.1607136247287         0                         -4.263256414560601e-14    -0.01622377037891864      0                         0                         
01 Jan 2028 17:22:44.419   502.3297311499774         2.842170943040401e-14     0                         -0.01635754271833013      0                         6.938893903907228e-18     
01 Jan 2028 17:25:05.989   500.0043788806464         -2.842170943040401e-14    1.4210854715202e-14       -0.01648586515226443      0                         0                         
01 Jan 2028 17:27:50.097   497.2905545135263         2.842170943040401e-14     1.4210854715202e-14       -0.01657733276273902      -1.387778780781446e-17    -6.938893903907228e-18    
01 Jan 2028 17:30:45.895   494.3727385179942         0                         0                         -0.01660564669566347      0                         0                         
01 Jan 2028 17:31:12.000   493.939275589724          -2.842170943040401e-14    -4.263256414560601e-14    -0.01660362276054204      1.387778780781446e-17     0                         
01 Jan 2028 17:31:49.007   493.3249178869291         2.842170943040401e-14     -1.4210854715202e-14      -0.01659797262724202      -2.775557561562891e-17    6.938893903907228e-18     
01 Jan 2028 17:32:39.419   492.4884776880889         0                         1.4210854715202e-14       -0.01658501193079708      -1.387778780781446e-17    6.938893903907228e-18     
